Date,Price,Open,High,Low,Vol.,Change %
2025-02-12,3.36,3.36,3.36,3.36,130.0,0.006
2025-02-13,3.36,3.36,3.36,3.36,0.0,0.0
2025-02-14,3.36,3.36,3.36,3.36,50.0,0.0
2025-02-17,3.36,3.36,3.36,3.36,1210.0,0.0
2025-02-18,3.46,3.46,3.46,3.46,850.0,0.0298
2025-02-19,3.59,3.59,3.59,3.59,10.0,0.037599999999999995
2025-02-20,3.66,3.66,3.66,3.66,130.0,0.0195
2025-02-21,3.77,3.73,3.77,3.73,60.0,0.0301
2025-02-24,3.86,3.8,3.86,3.8,1070.0,0.0239
2025-02-25,3.92,3.92,3.92,3.92,6190.0,0.0155
2025-02-26,3.91,3.91,3.91,3.91,1230.0,-0.0026
2025-02-27,3.85,3.85,3.85,3.85,300.0,-0.015300000000000001
2025-02-28,3.88,3.88,3.88,3.88,0.0,0.0078000000000000005
2025-03-03,3.88,3.88,3.88,3.88,0.0,0.0
2025-03-04,3.88,3.88,3.88,3.88,2470.0,0.0
2025-03-05,3.88,3.88,3.88,3.88,930.0,0.0
2025-03-06,3.92,3.92,3.92,3.92,10.0,0.0103
2025-03-07,4.0,3.92,4.0,3.92,520.0,0.0204
2025-03-10,4.09,4.1,4.1,4.09,50.0,0.0225
2025-03-11,4.1,3.91,4.1,3.91,1980.0,0.0024
2025-03-12,4.1,4.1,4.1,4.1,4150.0,0.0
2025-03-13,4.25,4.25,4.25,4.25,5030.0,0.0366
2025-03-14,4.44,4.3,4.44,4.3,1580.0,0.0447
2025-03-17,4.45,4.45,4.45,4.45,40.0,0.0023
2025-03-18,4.62,4.62,4.62,4.62,480.0,0.0382
2025-03-19,4.82,4.82,4.82,4.82,50.0,0.0433
2025-03-20,4.905,4.86,4.905,4.86,0.0,0.0
2025-03-21,4.99,4.9,4.99,4.9,890.0,0.0353
2025-03-24,5.19,5.21,5.21,5.19,120.0,0.0401
2025-03-25,5.1850000000000005,5.085,5.195,5.075,0.0,0.0
2025-03-26,5.18,4.96,5.18,4.96,690.0,-0.0019
2025-03-27,5.17,5.17,5.17,5.17,1260.0,-0.0019
2025-03-28,5.17,5.17,5.17,5.17,1790.0,0.0
2025-03-31,5.246666666666667,5.246666666666667,5.246666666666667,5.246666666666667,0.0,0.0
2025-04-01,5.323333333333333,5.323333333333333,5.323333333333333,5.323333333333333,0.0,0.0
2025-04-02,5.4,5.4,5.4,5.4,60.0,0.044500000000000005
2025-04-03,5.47,5.49,5.49,5.47,280.0,0.013000000000000001
2025-04-04,5.5,5.48,5.5,5.48,1080.0,0.0055000000000000005
2025-04-07,5.61,5.61,5.61,5.61,170.0,0.02
2025-04-08,5.86,5.86,5.86,5.86,360.0,0.0446
2025-04-09,5.925000000000001,5.925000000000001,5.925000000000001,5.925000000000001,0.0,0.0
2025-04-10,5.99,5.99,5.99,5.99,120.0,0.0222
2025-04-11,6.295,6.295,6.295,6.295,0.0,0.0
2025-04-14,6.6,6.6,6.6,6.6,700.0,0.1018
2025-04-15,6.97,6.97,6.97,6.97,6370.0,0.056100000000000004
2025-04-16,7.2,7.2,7.2,7.2,1520.0,0.033
2025-04-17,6.88,7.2,7.2,6.88,580.0,-0.0444
2025-04-18,6.58,6.58,6.58,6.58,300.0,-0.0436
2025-04-21,6.295,6.295,6.295,6.295,0.0,0.0
2025-04-22,6.01,6.01,6.01,6.01,20.0,-0.0866
2025-04-23,5.74,5.74,5.74,5.74,830.0,-0.0449
2025-04-24,5.49,5.49,5.49,5.49,1710.0,-0.0436
2025-04-25,5.25,5.25,5.25,5.25,700.0,-0.0437
2025-04-28,5.13,5.13,5.13,5.13,20.0,-0.0229
2025-04-29,5.25,5.25,5.25,5.25,610.0,0.023399999999999997
2025-04-30,5.13,5.13,5.13,5.13,0.0,-0.0229
2025-05-01,5.18,5.13,5.18,5.13,0.0,0.0
2025-05-02,5.23,5.13,5.23,5.13,40.0,0.0195
2025-05-05,5.01,5.01,5.01,5.01,70.0,-0.0421
2025-05-06,5.23,5.23,5.23,5.23,630.0,0.043899999999999995
2025-05-07,5.43,5.43,5.43,5.43,100.0,0.0382
2025-05-08,5.2,5.2,5.2,5.2,10.0,-0.0424
2025-05-09,5.2,5.2,5.2,5.2,170.0,0.0
2025-05-12,5.42,5.42,5.42,5.42,10.0,0.042300000000000004
2025-05-13,5.18,5.46,5.46,5.18,10.0,-0.0443
2025-05-14,5.3100000000000005,5.45,5.45,5.3100000000000005,0.0,0.0
2025-05-15,5.44,5.44,5.44,5.44,10.0,0.050199999999999995
2025-05-16,5.210000000000001,5.210000000000001,5.210000000000001,5.210000000000001,0.0,0.0
2025-05-19,4.98,4.98,4.98,4.98,10.0,-0.08460000000000001
2025-05-20,5.43,5.43,5.43,5.43,140.0,0.0904
2025-05-21,5.67,5.63,5.67,5.63,190.0,0.044199999999999996
2025-05-22,5.67,5.67,5.67,5.67,440.0,0.0
2025-05-23,5.65,5.77,5.77,5.65,220.0,-0.0034999999999999996
2025-05-26,5.4,5.65,5.65,5.4,2110.0,-0.044199999999999996
2025-05-27,5.22,5.4,5.4,5.22,600.0,-0.0333
2025-05-28,5.2,5.2,5.2,5.2,610.0,-0.0038
2025-05-29,5.39,5.39,5.39,5.39,20.0,0.0365
2025-05-30,5.49,5.49,5.49,5.49,0.0,0.018600000000000002
2025-06-02,5.49,5.49,5.49,5.49,0.0,0.0
2025-06-03,5.49,5.49,5.49,5.49,120.0,0.0
2025-06-04,5.255,5.255,5.255,5.255,0.0,0.0
2025-06-05,5.02,5.02,5.02,5.02,50.0,-0.08560000000000001
2025-06-06,5.13,5.13,5.13,5.13,0.0,0.0
2025-06-09,5.24,5.24,5.24,5.24,190.0,0.0438
2025-06-10,5.04,5.04,5.04,5.04,840.0,-0.0382
2025-06-11,4.82,4.82,4.82,4.82,300.0,-0.0437
2025-06-12,4.64,4.64,4.64,4.64,30.0,-0.0373
2025-06-13,4.46,4.46,4.46,4.46,490.0,-0.0388
2025-06-16,4.45,4.45,4.45,4.45,390.0,-0.0022
2025-06-17,4.43,4.43,4.43,4.43,60.0,-0.0045000000000000005
2025-06-18,4.41,4.41,4.41,4.41,120.0,-0.0045000000000000005
2025-06-19,4.41,4.41,4.41,4.41,400.0,0.0
2025-06-20,4.3,4.3,4.3,4.3,1820.0,-0.024900000000000002
2025-06-23,4.11,4.11,4.11,4.11,20.0,-0.044199999999999996
2025-06-24,4.05,4.11,4.11,4.05,1090.0,-0.0146
2025-06-25,4.05,3.87,4.05,3.87,500.0,0.0
2025-06-26,4.025,3.935,4.025,3.935,0.0,0.0
2025-06-27,4.0,4.0,4.0,4.0,50.0,-0.0123
2025-06-30,4.0,4.0,4.0,4.0,710.0,0.0
2025-07-01,4.0,4.0,4.0,4.0,2190.0,0.0
2025-07-02,3.89,3.89,3.89,3.89,350.0,-0.0275
2025-07-03,4.0,3.84,4.0,3.84,40.0,0.028300000000000002
2025-07-04,4.0,4.0,4.0,4.0,930.0,0.0
2025-07-07,3.996,3.996,3.996,3.996,0.0,0.0
2025-07-08,3.992,3.992,3.992,3.992,0.0,0.0
2025-07-09,3.988,3.988,3.988,3.988,0.0,0.0
2025-07-10,3.984,3.984,3.984,3.984,0.0,0.0
2025-07-11,3.98,3.98,3.98,3.98,0.0,0.0
2025-07-14,3.976,3.976,3.976,3.976,0.0,0.0
2025-07-15,3.972,3.972,3.972,3.972,0.0,0.0
2025-07-16,3.968,3.968,3.968,3.968,0.0,0.0
2025-07-17,3.964,3.964,3.964,3.964,0.0,0.0
2025-07-18,3.96,3.96,3.96,3.96,1550.0,-0.01
2025-07-21,3.96,3.96,3.96,3.96,500.0,0.0
2025-07-22,3.85,3.85,3.85,3.85,80.0,-0.0278
2025-07-23,3.8375,3.8375,3.8375,3.8375,0.0,0.0
2025-07-24,3.825,3.825,3.825,3.825,0.0,0.0
2025-07-25,3.8125,3.8125,3.8125,3.8125,0.0,0.0
2025-07-28,3.8,3.8,3.8,3.8,0.0,-0.013000000000000001
2025-07-29,3.96,3.96,3.96,3.96,60.0,0.0421
2025-07-30,3.8,3.8,3.8,3.8,230.0,-0.0404
2025-07-31,3.755,3.755,3.755,3.755,0.0,0.0
2025-08-01,3.71,3.71,3.71,3.71,10.0,-0.023700000000000002
2025-08-04,3.78,3.78,3.78,3.78,200.0,0.0189
2025-08-05,3.79,3.79,3.79,3.79,600.0,0.0026
2025-08-06,3.79,3.79,3.79,3.79,0.0,0.0
2025-08-07,3.79,3.79,3.79,3.79,0.0,0.0
2025-08-08,3.79,3.79,3.79,3.79,2.06,0.0026
