Date,Price,Open,High,Low,Vol.,Change %
2024-08-20,5.4,5.5,5.5,5.35,5130.0,-0.0092
2024-08-21,5.54,5.4,5.54,5.4,640.0,0.0259
2024-08-22,5.48,5.45,5.52,5.41,0.0,0.0
2024-08-23,5.42,5.5,5.5,5.42,980.0,-0.0217
2024-08-26,5.5,5.5,5.5,5.5,2700.0,0.0148
2024-08-27,5.52,5.5,5.52,5.43,2970.0,0.0036
2024-08-28,5.45,5.52,5.52,5.45,4070.0000000000005,-0.0127
2024-08-29,5.56,5.43,5.56,5.42,1640.0,0.0202
2024-08-30,5.56,5.56,5.56,5.56,0.0,0.0
2024-09-02,5.55,5.5,5.55,5.5,14920.0,-0.0018
2024-09-03,5.64,5.6,5.64,5.51,2800.0,0.016200000000000003
2024-09-04,5.6,5.55,5.62,5.51,6290.0,-0.0070999999999999995
2024-09-05,5.8,5.52,5.8,5.52,8460.0,0.035699999999999996
2024-09-06,5.74,5.7,5.78,5.63,1640.0,-0.0103
2024-09-09,5.75,5.63,5.75,5.63,10620.0,0.0017000000000000001
2024-09-10,5.73,5.75,5.75,5.7,3190.0,-0.0034999999999999996
2024-09-11,5.725,5.68,5.734999999999999,5.655,0.0,0.0
2024-09-12,5.72,5.61,5.72,5.61,3830.0,-0.0017000000000000001
2024-09-13,5.62,5.6,5.71,5.6,2660.0,-0.0175
2024-09-16,5.6,5.62,5.62,5.5,11160.0,-0.0036
2024-09-17,5.55,5.61,5.61,5.51,3300.0,-0.0089
2024-09-18,5.58,5.58,5.58,5.5,4800.0,0.0054
2024-09-19,5.6,5.52,5.6,5.52,450.0,0.0036
2024-09-20,5.62,5.6,5.62,5.52,350.0,0.0036
2024-09-23,5.62,5.72,5.72,5.62,110.0,0.0
2024-09-24,5.62,5.62,5.62,5.62,1130.0,0.0
2024-09-25,5.62,5.62,5.65,5.62,2630.0,0.0
2024-09-26,5.6,5.62,5.67,5.6,16180.0,-0.0036
2024-09-27,5.7,5.57,5.7,5.52,9630.0,0.0179
2024-09-30,5.57,5.56,5.57,5.55,2360.0,-0.022799999999999997
2024-10-01,5.57,5.55,5.58,5.55,5330.0,0.0
2024-10-02,5.57,5.58,5.6,5.57,7770.0,0.0
2024-10-03,5.52,5.58,5.58,5.5,8060.000000000001,-0.009000000000000001
2024-10-04,5.6,5.57,5.6,5.5,4370.0,0.014499999999999999
2024-10-07,5.55,5.55,5.55,5.55,590.0,-0.0089
2024-10-08,5.55,5.65,5.65,5.55,1180.0,0.0
2024-10-09,5.6,5.55,5.6,5.5,2140.0,0.009000000000000001
2024-10-10,5.6,5.7,5.7,5.56,3570.0,0.0
2024-10-11,5.65,5.79,5.79,5.6,3580.0,0.0089
2024-10-14,5.65,5.78,5.78,5.65,2440.0,0.0
2024-10-15,5.6,5.695,5.695,5.575,0.0,0.0
2024-10-16,5.55,5.61,5.61,5.5,14350.0,-0.0177
2024-10-17,5.5,5.55,5.57,5.5,2060.0,-0.009000000000000001
2024-10-18,5.5,5.5,5.5,5.5,3140.0,0.0
2024-10-21,5.57,5.5,5.57,5.5,610.0,0.0127
2024-10-22,5.6,5.57,5.6,5.51,4570.0,0.0054
2024-10-23,5.66,5.6,5.74,5.6,11530.0,0.010700000000000001
2024-10-24,5.71,5.72,5.72,5.66,870.0,0.0088
2024-10-25,5.7,5.72,5.78,5.7,5540.0,-0.0018
2024-10-28,5.88,5.77,5.9,5.77,18480.0,0.0316
2024-10-29,5.85,5.88,5.88,5.8,2970.0,-0.0051
2024-10-30,5.84,5.9,5.9,5.8,4390.0,-0.0017000000000000001
2024-10-31,5.95,5.8,6.1,5.8,23690.0,0.018799999999999997
2024-11-01,6.0,5.95,6.15,5.95,24000.0,0.0084
2024-11-04,6.04,6.0,6.04,6.0,2290.0,0.0067
2024-11-05,6.11,6.0,6.11,6.0,1360.0,0.0116
2024-11-06,6.08,6.12,6.19,6.02,34580.0,-0.0049
2024-11-07,6.08,6.17,6.17,6.08,6250.0,0.0
2024-11-08,6.28,6.1,6.28,6.1,70870.0,0.0329
2024-11-11,6.32,6.34,6.35,6.22,12400.0,0.0064
2024-11-12,6.2,6.26,6.3,6.2,53340.0,-0.019
2024-11-13,6.1,6.2,6.2,6.1,22500.0,-0.0161
2024-11-14,6.06,6.15,6.18,6.05,13030.0,-0.0066
2024-11-15,6.15,6.13,6.15,6.02,11530.0,0.0149
2024-11-18,6.1,6.07,6.1,6.02,3110.0,-0.008100000000000001
2024-11-19,6.1,6.05,6.1,6.05,1980.0,0.0
2024-11-20,6.05,6.05,6.1,6.03,1450.0,-0.008199999999999999
2024-11-21,6.08,6.05,6.08,6.05,2400.0,0.005
2024-11-22,6.14,6.08,6.15,6.08,17160.0,0.009899999999999999
2024-11-25,6.19,6.14,6.19,6.14,20030.0,0.008100000000000001
2024-11-26,6.2,6.2,6.29,6.15,28640.0,0.0016
2024-11-27,6.38,6.28,6.39,6.2,19830.0,0.028999999999999998
2024-11-28,6.49,6.33,6.49,6.33,61400.0,0.0172
2024-11-29,6.4,6.49,6.5,6.4,23530.0,-0.0139
2024-12-02,6.5,6.5,6.5,6.42,3920.0,0.015600000000000001
2024-12-03,6.49,6.43,6.5,6.42,4010.0,-0.0015
2024-12-04,6.49,6.45,6.49,6.4,7490.0,0.0
2024-12-05,6.42,6.41,6.42,6.21,3440.0,-0.0108
2024-12-06,6.43,6.41,6.43,6.4,46570.0,0.0016
2024-12-09,6.47,6.43,6.48,6.43,2460.0,0.0062
2024-12-10,6.47,6.47,6.47,6.46,4290.0,0.0
2024-12-11,6.4,6.47,6.47,6.4,22780.0,-0.0108
2024-12-12,6.31,6.43,6.43,6.3,35550.0,-0.0141
2024-12-13,6.3,6.3,6.4,6.3,16740.0,-0.0016
2024-12-16,6.27,6.3,6.4,6.27,1340.0,-0.0048
2024-12-17,6.22,6.3,6.35,6.22,0.0,0.0
2024-12-18,6.17,6.3,6.3,6.17,12670.0,-0.0159
2024-12-19,6.35,6.18,6.38,6.1,863300.0,0.0292
2024-12-20,6.32,6.33,6.36,6.31,27560.0,-0.004699999999999999
2024-12-23,6.3,6.3,6.3,6.25,470.0,-0.0032
2024-12-24,6.31,6.3,6.32,6.23,14110.0,0.0016
2024-12-25,6.33,6.33,6.33,6.3,14540.0,0.0032
2024-12-26,6.33,6.31,6.33,6.15,28270.0,0.0
2024-12-27,6.33,6.33,6.33,6.3,35850.0,0.0
2024-12-30,6.34,6.34,6.34,6.3,9680.0,0.0016
2024-12-31,6.33,6.33,6.33,6.3,11100.0,-0.0016
2025-01-01,6.3100000000000005,6.33,6.33,6.25,0.0,0.0
2025-01-02,6.29,6.33,6.33,6.2,9020.0,-0.0063
2025-01-03,6.23,6.29,6.29,6.2,4630.0,-0.0095
2025-01-06,6.26,6.26,6.29,6.25,5620.0,0.0048
2025-01-07,6.3,6.29,6.33,6.25,17520.0,0.0064
2025-01-08,6.26,6.31,6.31,6.26,6710.0,-0.0063
2025-01-09,6.28,6.26,6.28,6.23,15310.0,0.0032
2025-01-10,6.34,6.28,6.35,6.28,7070.0,0.0096
2025-01-13,6.35,6.39,6.39,6.28,11760.0,0.0016
2025-01-14,6.34,6.35,6.35,6.29,10360.0,-0.0016
2025-01-15,6.32,6.29,6.34,6.26,15410.0,-0.0032
2025-01-16,6.45,6.34,6.5,6.34,48330.0,0.0206
2025-01-17,6.69,6.45,6.74,6.45,90230.0,0.037200000000000004
2025-01-20,6.7,6.7,6.74,6.6,49370.0,0.0015
2025-01-21,6.57,6.66,6.67,6.55,7550.0,-0.0194
2025-01-22,6.57,6.63,6.64,6.55,15380.0,0.0
2025-01-23,6.59,6.57,6.62,6.57,2400.0,0.003
2025-01-24,6.7,6.65,6.8,6.65,112050.0,0.0167
2025-01-27,6.83,6.66,6.87,6.66,40370.0,0.0194
2025-01-28,6.7,6.8,6.8,6.7,4080.0,-0.019
2025-01-29,6.7,6.66,6.74,6.63,29790.0,0.0
2025-01-30,6.6,6.7,6.7,6.6,10670.0,-0.0149
2025-01-31,6.7,6.62,6.7,6.6,35180.0,0.0152
2025-02-03,6.69,6.7,6.7,6.6,5750.0,-0.0015
2025-02-04,6.6,6.61,6.68,6.6,42320.0,-0.013500000000000002
2025-02-05,6.7,6.7,6.75,6.65,14950.0,0.0152
2025-02-06,6.75,6.75,6.75,6.7,2960.0,0.0075
2025-02-07,6.7,6.73,6.73,6.65,3970.0,-0.0074
2025-02-10,6.7,6.75,6.75,6.65,10900.0,0.0
2025-02-11,6.65,6.7,6.7,6.65,26860.0,-0.0075
2025-02-12,6.7,6.62,6.7,6.62,5360.0,0.0075
2025-02-13,6.77,6.7,6.88,6.7,32870.0,0.0104
2025-02-14,6.95,6.8,7.0,6.8,137050.0,0.026600000000000002
2025-02-17,7.18,7.15,7.2,7.1,76940.0,0.0331
2025-02-18,7.14,7.2,7.2,7.07,20170.0,-0.005600000000000001
2025-02-19,7.04,7.1,7.12,6.99,105270.0,-0.013999999999999999
2025-02-20,7.1,7.11,7.11,7.0,104630.0,0.0085
2025-02-21,7.23,7.15,7.25,7.15,89950.0,0.0183
2025-02-24,7.26,7.28,7.29,7.22,20670.0,0.0040999999999999995
2025-02-25,7.22,7.23,7.26,7.2,33690.0,-0.0055000000000000005
2025-02-26,7.21,7.22,7.25,7.16,17720.0,-0.0014000000000000002
2025-02-27,7.15,7.2,7.2,7.06,55260.0,-0.0083
2025-02-28,7.14,7.14,7.15,7.07,6030.0,-0.0014000000000000002
2025-03-03,7.1,7.1,7.1,7.05,1760.0,-0.005600000000000001
2025-03-04,7.29,7.02,7.29,7.0,84350.0,0.0268
2025-03-05,7.25,7.29,7.29,7.2,25480.0,-0.0055000000000000005
2025-03-06,7.4,7.25,7.49,7.25,94630.0,0.0207
2025-03-07,7.44,7.44,7.45,7.35,24340.0,0.0054
2025-03-10,7.43,7.44,7.44,7.3,7900.0,-0.0013
2025-03-11,7.44,7.44,7.45,7.4,11800.0,0.0013
2025-03-12,7.43,7.44,7.44,7.4,11020.0,-0.0013
2025-03-13,7.58,7.44,7.59,7.43,27240.0,0.0202
2025-03-14,7.73,7.6,7.79,7.6,27210.0,0.019799999999999998
2025-03-17,7.9,7.71,7.97,7.71,27310.0,0.022000000000000002
2025-03-18,7.97,7.92,7.97,7.9,32320.0,0.0089
2025-03-19,8.0,7.97,8.1,7.95,42290.0,0.0038
2025-03-20,7.995,7.984999999999999,8.125,7.970000000000001,0.0,0.0
2025-03-21,7.99,8.0,8.15,7.99,31760.0,-0.0013
2025-03-24,7.8,8.09,8.09,7.8,11770.0,-0.023799999999999998
2025-03-25,8.0,7.82,8.0,7.8,12720.0,0.0256
2025-03-26,8.0,8.0,8.0,7.85,21210.0,0.0
2025-03-27,7.99,8.0,8.0,7.92,11430.0,-0.0013
2025-03-28,7.85,7.93,8.0,7.85,22440.0,-0.0175
2025-03-31,7.863333333333333,7.92,7.983333333333333,7.84,0.0,0.0
2025-04-01,7.876666666666666,7.91,7.966666666666667,7.83,0.0,0.0
2025-04-02,7.89,7.9,7.95,7.82,18150.0,0.0051
2025-04-03,7.93,7.9,7.95,7.89,7530.0,0.0051
2025-04-04,8.25,7.9,8.4,7.89,74550.0,0.0404
2025-04-07,8.32,8.37,8.37,8.2,40010.0,0.0085
2025-04-08,8.4,8.32,8.67,8.3,65630.0,0.0096
2025-04-09,8.600000000000001,8.36,8.735,8.350000000000001,0.0,0.0
2025-04-10,8.8,8.4,8.8,8.4,70360.0,0.047599999999999996
2025-04-11,9.2,8.85,9.32,8.85,69440.0,0.0455
2025-04-14,9.2,9.32,9.48,9.16,59510.0,0.0
2025-04-15,9.24,9.28,9.29,9.15,27750.0,0.0043
2025-04-16,9.5,9.24,9.5,9.2,65360.0,0.0281
2025-04-17,9.7,9.64,9.79,9.62,24260.0,0.021099999999999997
2025-04-18,9.47,9.7,9.74,9.2,40260.0,-0.023700000000000002
2025-04-21,9.4,9.48,9.48,9.38,12090.0,-0.0074
2025-04-22,9.3,9.38,9.4,9.22,24110.0,-0.0106
2025-04-23,9.4,9.25,9.67,9.25,64610.0,0.0108
2025-04-24,9.42,9.4,9.49,9.39,27330.0,0.0021
2025-04-25,9.36,9.47,9.49,9.3,25970.0,-0.0064
2025-04-28,9.31,9.36,9.37,9.2,7470.0,-0.0053
2025-04-29,9.4,9.3,9.4,9.24,27150.0,0.0097
2025-04-30,9.46,9.45,9.46,9.38,23030.0,0.0064
2025-05-01,9.435,9.46,9.465,9.36,0.0,0.0
2025-05-02,9.41,9.47,9.47,9.34,15380.0,-0.0053
2025-05-05,9.45,9.41,9.46,9.4,22690.0,0.0043
2025-05-06,9.4,9.4,9.44,9.36,40900.0,-0.0053
2025-05-07,9.4,9.41,9.55,9.38,58780.0,0.0
2025-05-08,9.72,9.4,9.88,9.37,73680.0,0.034
2025-05-09,9.64,9.72,9.87,9.63,35410.0,-0.008199999999999999
2025-05-12,9.5,9.6,9.64,9.5,20560.0,-0.014499999999999999
2025-05-13,9.4,9.48,9.48,9.4,14920.0,-0.0105
2025-05-14,9.5,9.37,9.5,9.37,21450.0,0.0106
2025-05-15,9.69,9.51,9.7,9.51,5610.0,0.02
2025-05-16,9.71,9.69,9.75,9.65,29410.0,0.0021
2025-05-19,9.7,9.71,9.71,9.5,21560.0,-0.001
2025-05-20,9.7,9.69,9.7,9.65,4290.0,0.0
2025-05-21,9.7,9.75,9.8,9.7,8290.0,0.0
2025-05-22,9.55,9.75,9.75,9.53,131610.0,-0.0155
2025-05-23,9.55,9.68,9.68,9.5,119270.0,0.0
2025-05-26,9.61,9.69,9.69,9.55,1020000.0,0.0063
2025-05-27,9.6,9.61,9.65,9.6,23190.0,-0.001
2025-05-28,9.65,9.64,9.68,9.62,8350.0,0.0052
2025-05-29,10.14,9.7,10.2,9.69,23160.0,0.0508
2025-05-30,9.95,10.12,10.13,9.8,18030.0,-0.0187
2025-06-02,9.84,9.85,9.98,9.78,9300.0,-0.0111
2025-06-03,9.94,9.84,9.94,9.78,10290.0,0.0102
2025-06-04,9.88,9.94,9.94,9.88,7220.0,-0.006
2025-06-05,9.8,9.88,10.0,9.8,53410.0,-0.008100000000000001
2025-06-06,9.815000000000001,9.83,9.925,9.79,0.0,0.0
2025-06-09,9.83,9.78,9.85,9.78,13420.0,0.0031
2025-06-10,9.85,9.82,9.9,9.82,6780.0,0.002
2025-06-11,9.78,9.9,9.9,9.75,8330.0,-0.0070999999999999995
2025-06-12,9.85,9.77,9.85,9.77,19260.0,0.0072
2025-06-13,9.75,9.85,9.85,9.7,10730.0,-0.0102
2025-06-16,9.7,9.75,9.75,9.67,6110.0,-0.0051
2025-06-17,9.75,9.7,9.75,9.65,7800.0,0.0052
2025-06-18,9.9,9.8,9.94,9.8,6200.0,0.0154
2025-06-19,10.16,9.89,10.35,9.89,20650.0,0.0263
2025-06-20,10.1,10.03,10.32,10.03,18030.0,-0.0059
2025-06-23,10.01,10.1,10.1,10.0,10020.0,-0.0089
2025-06-24,10.0,10.01,10.1,9.9,19840.0,-0.001
2025-06-25,10.1,10.1,10.1,10.0,112670.0,0.01
2025-06-26,10.1,10.1,10.125,9.98,0.0,0.0
2025-06-27,10.1,10.1,10.15,9.96,24010.0,0.0
2025-06-30,10.0,10.0,10.1,9.91,6420.0,-0.009899999999999999
2025-07-01,10.0,10.1,10.1,10.0,3520.0,0.0
2025-07-02,10.0,10.0,10.1,10.0,4830.0,0.0
2025-07-03,10.1,10.01,10.1,10.01,4620.0,0.01
2025-07-04,10.15,10.1,10.15,10.01,10780.0,0.005
2025-07-07,10.3,10.2,10.3,10.11,8730.0,0.0148
2025-07-08,10.76,10.35,10.89,10.16,14060.0,0.0447
2025-07-09,10.79,10.74,10.79,10.74,3950.0,0.0028000000000000004
2025-07-10,11.0,10.79,11.14,10.79,21560.0,0.0195
2025-07-11,10.85,11.0,11.0,10.85,2350.0,-0.013600000000000001
2025-07-14,10.85,10.85,10.85,10.77,21030.0,0.0
2025-07-15,10.93,10.84,10.94,10.84,8520.0,0.0074
2025-07-16,10.5,10.89,10.89,10.5,14940.0,-0.0393
2025-07-17,10.3,10.48,10.5,10.3,17780.0,-0.019
2025-07-18,10.38,10.3,10.4,10.29,7730.0,0.0078000000000000005
2025-07-21,10.4,10.38,10.42,10.3,5050.0,0.0019
2025-07-22,10.64,10.4,10.68,10.38,7250.0,0.0231
2025-07-23,11.27,10.7,11.27,10.7,28380.0,0.0592
2025-07-24,11.6,11.5,11.6,11.39,7840.0,0.029300000000000003
2025-07-25,11.559999999999999,11.5,11.6,11.36,0.0,0.0
2025-07-28,11.52,11.5,11.6,11.33,8600.0,-0.0069
2025-07-29,11.21,11.39,11.39,11.1,11220.0,-0.0269
2025-07-30,11.07,11.1,11.24,11.0,7080.0,-0.0125
2025-07-31,10.95,11.06,11.06,10.8,39920.0,-0.0108
2025-08-01,11.0,11.0,11.0,10.81,3290.0,0.0046
2025-08-04,11.0,11.0,11.0,10.9,3850.0,0.0
2025-08-05,10.78,11.0,11.01,10.75,21440.0,-0.02
2025-08-06,10.85,10.79,10.89,10.77,6350.0,0.006500000000000001
2025-08-07,10.975,10.945,10.995000000000001,10.934999999999999,0.0,0.0
2025-08-08,11.1,11.1,11.1,11.1,13.52,0.0278
