Date,Price,Open,High,Low,Vol.,Change %
2022-02-24,5.84,5.77,5.87,5.77,2960.0,0.0
2022-02-25,5.84,5.85,5.85,5.83,1320.0,0.0
2022-02-28,5.83,5.84,5.84,5.8,300.0,-0.0017000000000000001
2022-03-01,5.8,5.8,5.8,5.8,3760.0,-0.0051
2022-03-02,5.79,5.7,5.79,5.7,1800.0,-0.0017000000000000001
2022-03-03,5.75,5.75,5.75,5.75,0.0,-0.0069
2022-03-04,5.7,5.63,5.7,5.63,1230.0,-0.0087
2022-03-07,5.69,5.61,5.69,5.61,2210.0,-0.0018
2022-03-08,5.7,5.75,5.75,5.7,1900.0,0.0018
2022-03-09,5.7,5.69,5.7,5.69,200.0,0.0
2022-03-10,5.67,5.7,5.7,5.67,890.0,-0.0053
2022-03-11,5.6,5.67,5.67,5.5,3110.0,-0.0123
2022-03-14,5.51,5.65,5.65,5.49,24330.0,-0.0161
2022-03-15,5.43,5.51,5.51,5.3,7830.0,-0.014499999999999999
2022-03-16,5.35,5.41,5.45,5.35,8710.0,-0.0147
2022-03-17,5.4,5.25,5.47,5.25,6810.0,0.009300000000000001
2022-03-18,5.4,5.41,5.41,5.2,3530.0,0.0
2022-03-21,5.4,5.39,5.4,5.3,2020.0,0.0
2022-03-22,5.4,5.49,5.49,5.3,3790.0,0.0
2022-03-23,5.5,5.5,5.5,5.5,10.0,0.018500000000000003
2022-03-24,5.45,5.45,5.45,5.45,610.0,-0.0091
2022-03-25,5.24,5.47,5.47,5.24,9160.0,-0.0385
2022-03-28,5.44,5.3,5.44,5.3,1090.0,0.0382
2022-03-29,5.42,5.44,5.44,5.42,60.0,-0.0037
2022-03-30,5.42,5.42,5.42,5.42,90.0,0.0
2022-03-31,5.43,5.43,5.44,5.35,400.0,0.0018
2022-04-01,5.43,5.43,5.44,5.43,3910.0,0.0
2022-04-04,5.5,5.3,5.5,5.3,5280.0,0.0129
2022-04-05,5.59,5.51,5.59,5.51,310.0,0.016399999999999998
2022-04-06,5.75,5.59,5.75,5.59,2680.0,0.0286
2022-04-07,5.74,5.6,5.74,5.6,1710.0,-0.0017000000000000001
2022-04-08,5.9,5.75,5.92,5.75,21450.0,0.0279
2022-04-11,5.9,5.9,5.9,5.8,10240.0,0.0
2022-04-12,5.89,5.92,5.92,5.8,1460.0,-0.0017000000000000001
2022-04-13,5.89,5.8,5.89,5.8,1470.0,0.0
2022-04-14,5.89,5.8,5.89,5.8,2860.0,0.0
2022-04-15,5.92,5.85,5.94,5.84,15600.0,0.0051
2022-04-18,5.87,5.7,5.87,5.64,5260.0,-0.0084
2022-04-19,5.98,5.82,6.03,5.79,0.0,0.0
2022-04-20,6.09,5.94,6.19,5.94,33170.0,0.0375
2022-04-21,5.9,6.0,6.05,5.8,14070.0,-0.031200000000000002
2022-04-22,5.99,5.82,5.99,5.82,2009.9999999999998,0.015300000000000001
2022-04-25,5.92,5.83,5.95,5.83,1290.0,-0.011699999999999999
2022-04-26,5.92,5.92,5.92,5.9,660.0,0.0
2022-04-27,5.9,5.91,5.91,5.83,1740.0,-0.0034000000000000002
2022-04-28,5.83,5.9,5.92,5.82,2670.0,-0.011899999999999999
2022-04-29,5.9,5.9,5.9,5.84,460.0,0.012
2022-05-02,5.883333333333334,5.883333333333334,5.913333333333334,5.843333333333333,0.0,0.0
2022-05-03,5.866666666666666,5.866666666666666,5.926666666666667,5.846666666666667,0.0,0.0
2022-05-04,5.85,5.85,5.94,5.85,3290.0,-0.0085
2022-05-05,5.9,5.9,5.9,5.9,100.0,0.0085
2022-05-06,5.9,5.98,5.98,5.9,2110.0,0.0
2022-05-09,5.9,5.9,5.9,5.9,230.0,0.0
2022-05-10,5.9,5.9,5.9,5.8,5980.0,0.0
2022-05-11,5.85,5.9,5.9,5.8,7010.0,-0.0085
2022-05-12,5.8,5.75,5.8,5.75,950.0,-0.0085
2022-05-13,5.81,5.76,5.94,5.75,9880.0,0.0017000000000000001
2022-05-16,5.89,5.76,5.89,5.76,660.0,0.0138
2022-05-17,6.1,6.09,6.15,6.0,49570.0,0.035699999999999996
2022-05-18,6.1,6.07,6.13,6.04,19730.0,0.0
2022-05-19,6.05,6.01,6.05,5.98,10260.0,-0.008199999999999999
2022-05-20,6.0,6.05,6.05,6.0,12800.0,-0.0083
2022-05-23,6.02,6.0,6.04,5.91,2290.0,0.0033
2022-05-24,6.03,6.04,6.04,5.92,210.0,0.0017000000000000001
2022-05-25,6.03,6.03,6.03,5.95,900.0,0.0
2022-05-26,6.0,6.0,6.0,6.0,1880.0,-0.005
2022-05-27,5.95,5.95,5.96,5.95,6020.0,-0.0083
2022-05-30,5.98,6.0,6.0,5.86,18220.0,0.005
2022-05-31,5.87,5.95,5.95,5.85,4870.0,-0.0184
2022-06-01,5.85,5.85,5.85,5.84,8160.0,-0.0034000000000000002
2022-06-02,5.87,5.84,5.87,5.83,5270.0,0.0034000000000000002
2022-06-03,5.87,5.87,5.87,5.87,1440.0,0.0
2022-06-06,5.87,5.87,5.87,5.83,160.0,0.0
2022-06-07,5.87,5.83,5.9,5.83,62200.0,0.0
2022-06-08,5.94,5.94,5.99,5.9,7770.0,0.011899999999999999
2022-06-09,5.96,5.98,5.98,5.95,9400.0,0.0034000000000000002
2022-06-10,6.0,5.98,6.02,5.96,11300.0,0.0067
2022-06-13,5.95,6.03,6.05,5.95,30620.0,-0.0083
2022-06-14,6.05,6.0,6.07,5.99,21210.0,0.0168
2022-06-15,6.02,6.06,6.06,5.96,1550.0,-0.005
2022-06-16,6.01,5.97,6.01,5.96,106340.0,-0.0017000000000000001
2022-06-17,6.0,6.0,6.0,6.0,920.0,-0.0017000000000000001
2022-06-20,6.03,6.02,6.03,6.0,6430.0,0.005
2022-06-21,6.03,6.03,6.03,6.01,1420.0,0.0
2022-06-22,6.05,6.03,6.07,6.0,15910.0,0.0033
2022-06-23,6.07,6.0,6.13,5.96,88540.0,0.0033
2022-06-24,5.89,5.6,5.93,5.6,11940.0,-0.0297
2022-06-27,5.7,5.78,5.78,5.62,11680.0,-0.0323
2022-06-28,5.87,5.65,5.87,5.65,22900.0,0.0298
2022-06-29,5.86,5.88,5.88,5.8,5810.0,-0.0017000000000000001
2022-06-30,5.85,5.85,5.85,5.85,260.0,-0.0017000000000000001
2022-07-01,5.85,5.85,5.85,5.85,90.0,0.0
2022-07-04,5.8,5.75,5.8,5.7,4780.0,-0.0085
2022-07-05,5.79,5.8,5.8,5.74,2070.0,-0.0017000000000000001
2022-07-06,5.89,5.8,5.89,5.79,5650.0,0.0173
2022-07-07,5.95,5.88,5.95,5.78,4520.0,0.0102
2022-07-08,5.95,5.8,6.04,5.8,10630.0,0.0
2022-07-11,5.97,6.0,6.02,5.96,16920.0,0.0034000000000000002
2022-07-12,6.06,6.0,6.16,6.0,23540.0,0.0151
2022-07-13,6.2,6.1,6.25,6.03,40540.0,0.0231
2022-07-14,6.2,6.25,6.25,6.15,16810.0,0.0
2022-07-15,6.28,6.19,6.3,6.19,33110.0,0.0129
2022-07-18,6.35,6.28,6.35,6.28,13060.0,0.0111
2022-07-19,6.33,6.38,6.38,6.25,12410.0,-0.0031
2022-07-20,6.3,6.32,6.33,6.28,1870.0,-0.004699999999999999
2022-07-21,6.3,6.25,6.3,6.25,19880.0,0.0
2022-07-22,6.5,6.29,6.55,6.29,30490.0,0.0317
2022-07-25,6.55,6.4,6.625,6.4,0.0,0.0
2022-07-26,6.6,6.51,6.7,6.51,5820.0,0.0154
2022-07-27,6.5,6.6,6.6,6.5,13340.0,-0.0152
2022-07-28,6.45,6.5,6.5,6.4,5160.0,-0.0077
2022-07-29,6.49,6.49,6.5,6.48,500.0,0.0062
2022-08-01,6.75,6.5,6.75,6.45,7050.0,0.0401
2022-08-02,6.7,6.74,6.74,6.6,4320.0,-0.0074
2022-08-03,6.51,6.6,6.6,6.5,14350.0,-0.028399999999999998
2022-08-04,6.59,6.6,6.6,6.53,6460.0,0.0123
2022-08-05,6.59,6.6,6.6,6.5,10060.0,0.0
2022-08-08,6.49,6.48,6.55,6.46,10100.0,-0.0152
2022-08-09,6.5,6.5,6.5,6.42,3530.0,0.0015
2022-08-10,6.47,6.5,6.5,6.47,10460.0,-0.0046
2022-08-11,6.5,6.5,6.5,6.48,410.0,0.0046
2022-08-12,6.4,6.46,6.48,6.37,2530.0,-0.0154
2022-08-15,6.45,6.36,6.5,6.3,26140.0,0.0078000000000000005
2022-08-16,6.31,6.33,6.33,6.31,1140.0,-0.0217
2022-08-17,6.2,6.31,6.31,6.2,16670.0,-0.0174
2022-08-18,6.25,6.2,6.34,6.2,6250.0,0.008100000000000001
2022-08-19,6.34,6.26,6.34,6.26,1170.0,0.0144
2022-08-22,6.3,6.33,6.34,6.3,6000.0,-0.0063
2022-08-23,6.25,6.3,6.3,6.25,9040.0,-0.0079
2022-08-24,6.25,6.25,6.25,6.25,6260.0,0.0
2022-08-25,6.24,6.25,6.25,6.18,6110.0,-0.0016
2022-08-26,6.2,6.25,6.25,6.2,6930.0,-0.0064
2022-08-29,6.25,6.2,6.25,6.2,2360.0,0.008100000000000001
2022-08-30,6.28,6.23,6.33,6.23,14490.0,0.0048
2022-08-31,6.21,6.3,6.3,6.21,7900.0,-0.0111
2022-09-01,6.3,6.21,6.3,6.2,19860.0,0.014499999999999999
2022-09-02,6.35,6.29,6.4,6.29,20850.0,0.0079
2022-09-05,6.33,6.33,6.33,6.27,4310.0,-0.0031
2022-09-06,6.44,6.6,6.6,6.41,77540.0,0.0174
2022-09-07,6.58,6.5,6.6,6.5,19000.0,0.0217
2022-09-08,6.44,6.58,6.58,6.36,42600.0,-0.0213
2022-09-09,6.36,6.5,6.5,6.35,3550.0,-0.0124
2022-09-12,6.56,6.36,6.6,6.35,42210.0,0.031400000000000004
2022-09-13,6.62,6.59,6.65,6.5,37140.0,0.0091
2022-09-14,6.64,6.63,6.65,6.6,24510.0,0.003
2022-09-15,6.6,6.64,6.64,6.47,32759.999999999996,-0.006
2022-09-16,6.6,6.63,6.63,6.55,3070.0,0.0
2022-09-19,6.52,6.63,6.63,6.5,14160.0,-0.0121
2022-09-20,6.47,6.61,6.61,6.47,46330.0,-0.0077
2022-09-21,6.63,6.54,6.66,6.47,107160.0,0.024700000000000003
2022-09-22,6.6,6.65,6.67,6.6,6750.0,-0.0045000000000000005
2022-09-23,6.82,6.67,6.98,6.6,77560.0,0.0333
2022-09-26,6.9,6.82,6.95,6.82,40750.0,0.011699999999999999
2022-09-27,6.8,6.95,6.95,6.72,19940.0,-0.014499999999999999
2022-09-28,6.72,6.84,6.84,6.6,7170.0,-0.0118
2022-09-29,6.72,6.7,6.72,6.66,46960.0,0.0
2022-09-30,6.68,6.7,6.7,6.6,6430.0,-0.006
2022-10-03,6.85,6.69,6.85,6.56,33170.0,0.0254
2022-10-04,6.87,6.84,6.9,6.83,13810.0,0.0029
2022-10-05,6.75,6.8,6.87,6.72,22790.0,-0.0175
2022-10-06,6.75,6.89,6.89,6.74,28250.0,0.0
2022-10-07,6.73,6.72,6.94,6.72,22900.0,-0.003
2022-10-10,6.73,6.89,6.89,6.7,6540.0,0.0
2022-10-11,6.7,6.75,6.75,6.66,33620.0,-0.0045000000000000005
2022-10-12,6.69,6.69,6.73,6.67,3730.0,-0.0015
2022-10-13,6.67,6.72,6.72,6.65,2540.0,-0.003
2022-10-14,6.6,6.73,6.73,6.6,14230.0,-0.0105
2022-10-17,6.7,6.69,6.7,6.6,51960.0,0.0152
2022-10-18,6.7,6.77,6.77,6.67,1370.0,0.0
2022-10-19,6.7,6.7,6.78,6.63,110850.0,0.0
2022-10-20,6.7,6.69,6.75,6.69,8510.0,0.0
2022-10-21,6.7,6.78,6.78,6.7,8950.0,0.0
2022-10-24,6.7,6.61,6.7,6.61,200.0,0.0
2022-10-25,6.69,6.75,6.75,6.61,8290.0,-0.0015
2022-10-26,6.7,6.75,6.75,6.62,1400.0,0.0015
2022-10-27,6.7,6.75,6.75,6.63,2470.0,0.0
2022-10-28,6.65,6.62,6.7,6.62,3030.0,-0.0075
2022-10-31,6.7,6.7,6.7,6.65,3820.0,0.0075
2022-11-01,6.7,6.7,6.7,6.65,8870.0,0.0
2022-11-02,6.6,6.65,6.7,6.6,19490.0,-0.0149
2022-11-03,6.6,6.6,6.64,6.56,5210.0,0.0
2022-11-04,6.6,6.58,6.6,6.55,4530.0,0.0
2022-11-07,6.6,6.7,6.7,6.5,11390.0,0.0
2022-11-08,6.6,6.6,6.6,6.5,7030.0,0.0
2022-11-09,6.55,6.6,6.6,6.55,1320.0,-0.0076
2022-11-10,6.55,6.6,6.6,6.55,120.0,0.0
2022-11-11,6.5,6.59,6.59,6.47,9360.0,-0.0076
2022-11-14,6.45,6.5,6.5,6.4,8560.0,-0.0077
2022-11-15,6.46,6.45,6.46,6.45,1150.0,0.0016
2022-11-16,6.56,6.46,6.57,6.46,2670.0,0.0155
2022-11-17,6.5,6.55,6.56,6.5,600.0,-0.0091
2022-11-18,6.5,6.4,6.5,6.4,1700.0,0.0
2022-11-21,6.48,6.5,6.5,6.48,850.0,-0.0031
2022-11-22,6.48,6.48,6.48,6.48,2220.0,0.0
2022-11-23,6.46,6.42,6.48,6.4,11910.0,-0.0031
2022-11-24,6.49,6.41,6.5,6.39,82360.0,0.0046
2022-11-25,6.54,6.45,6.55,6.4350000000000005,0.0,0.0
2022-11-28,6.59,6.49,6.6,6.48,15760.0,0.0154
2022-11-29,6.59,6.59,6.59,6.59,11670.0,0.0
2022-11-30,6.58,6.46,6.58,6.42,1000.0,-0.0015
2022-12-01,6.58,6.58,6.58,6.58,130.0,0.0
2022-12-02,6.5,6.55,6.58,6.42,5940.0,-0.012199999999999999
2022-12-05,6.5,6.5,6.58,6.5,4010.0,0.0
2022-12-06,6.5,6.5,6.5,6.4,1020.0,0.0
2022-12-07,6.56,6.4,6.56,6.4,260.0,0.0092
2022-12-08,6.5,6.56,6.56,6.5,1170.0,-0.0091
2022-12-09,6.5,6.5,6.5,6.5,300.0,0.0
2022-12-12,6.49,6.48,6.49,6.42,270.0,-0.0015
2022-12-13,6.49,6.5,6.5,6.41,161870.0,0.0
2022-12-14,6.49,6.49,6.49,6.49,40.0,0.0
2022-12-15,6.5,6.5,6.53,6.5,8450.0,0.0015
2022-12-16,6.49,6.49,6.49,6.42,8430.0,-0.0015
2022-12-19,6.49,6.49,6.49,6.41,3050.0,0.0
2022-12-20,6.47,6.4,6.47,6.4,140.0,-0.0031
2022-12-21,6.39,6.4,6.4,6.39,1630.0,-0.0124
2022-12-22,6.48,6.49,6.49,6.37,4920.0,0.0141
2022-12-23,6.46,6.48,6.48,6.36,1770.0,-0.0031
2022-12-26,6.4,6.36,6.45,6.36,10760.0,-0.009300000000000001
2022-12-27,6.38,6.44,6.47,6.38,12670.0,-0.0031
2022-12-28,6.4,6.4,6.5,6.36,26050.0,0.0031
2022-12-29,6.49,6.38,6.55,6.38,6450.0,0.0141
2022-12-30,6.68,6.48,6.7,6.38,856200.0,0.029300000000000003
2023-01-02,6.68,6.75,6.75,6.5,1980.0,0.0
2023-01-03,6.68,6.7,6.7,6.55,1010.0,0.0
2023-01-04,6.78,6.67,6.78,6.67,16170.000000000002,0.015
2023-01-05,6.72,6.78,6.78,6.7,550.0,-0.0088
2023-01-06,6.7,6.6,6.7,6.6,6730.0,-0.003
2023-01-09,6.68,6.55,6.68,6.55,3310.0,-0.003
2023-01-10,6.68,6.68,6.75,6.68,21950.0,0.0
2023-01-11,6.68,6.68,6.68,6.58,1460.0,0.0
2023-01-12,6.7,6.68,6.74,6.62,31690.0,0.003
2023-01-13,6.7,6.7,6.74,6.7,4010.0,0.0
2023-01-16,6.74,6.7,6.74,6.56,6320.0,0.006
2023-01-17,6.7,6.74,6.74,6.7,2650.0,-0.0059
2023-01-18,6.63,6.66,6.7,6.61,14340.0,-0.0104
2023-01-19,6.6,6.7,6.7,6.6,4500.0,-0.0045000000000000005
2023-01-20,6.58,6.6,6.65,6.43,9220.0,-0.003
2023-01-23,6.58,6.58,6.6,6.5,5020.0,0.0
2023-01-24,6.57,6.52,6.57,6.5,9900.0,-0.0015
2023-01-25,6.53,6.55,6.55,6.53,2510.0,-0.0060999999999999995
2023-01-26,6.52,6.53,6.55,6.51,8750.0,-0.0015
2023-01-27,6.51,6.51,6.56,6.51,22660.0,-0.0015
2023-01-30,6.42,6.51,6.51,6.41,4420.0,-0.0138
2023-01-31,6.5,6.5,6.54,6.5,6510.0,0.0125
2023-02-01,6.48,6.59,6.59,6.48,770.0,-0.0031
2023-02-02,6.45,6.47,6.47,6.41,1220.0,-0.0046
2023-02-03,6.45,6.44,6.45,6.44,640.0,0.0
2023-02-06,6.5,6.46,6.52,6.4,10320.0,0.0078000000000000005
2023-02-07,6.49,6.4,6.49,6.4,290.0,-0.0015
2023-02-08,6.45,6.49,6.49,6.4,3850.0,-0.0062
2023-02-09,6.41,6.41,6.41,6.4,41690.0,-0.0062
2023-02-10,6.44,6.36,6.44,6.35,2130.0,0.004699999999999999
2023-02-13,6.46,6.3533333333333335,6.493333333333333,6.346666666666667,0.0,0.0
2023-02-14,6.48,6.346666666666667,6.546666666666667,6.343333333333333,0.0,0.0
2023-02-15,6.5,6.34,6.6,6.34,28430.0,0.009300000000000001
2023-02-16,6.46,6.5,6.5,6.4,8440.0,-0.0062
2023-02-17,6.45,6.5,6.5,6.4,1090.0,-0.0015
2023-02-20,6.44,6.45,6.45,6.35,8560.0,-0.0016
2023-02-21,6.4,6.36,6.42,6.36,43740.0,-0.0062
2023-02-22,6.37,6.4,6.4,6.34,28070.0,-0.004699999999999999
2023-02-23,6.44,6.38,6.44,6.38,27280.0,0.011000000000000001
2023-02-24,6.43,6.43,6.45,6.4,16710.0,-0.0016
2023-02-27,6.43,6.47,6.6,6.4,15310.0,0.0
2023-02-28,6.49,6.5,6.5,6.4,36750.0,0.009300000000000001
2023-03-01,6.49,6.49,6.49,6.41,4270.0,0.0
2023-03-02,6.5,6.5,6.5,6.41,5340.0,0.0015
2023-03-03,6.48,6.45,6.48,6.4,15070.0,-0.0031
2023-03-06,6.48,6.49,6.49,6.4,271250.0,0.0
2023-03-07,6.55,6.45,6.6,6.41,72100.0,0.0108
2023-03-08,6.65,6.58,6.68,6.5,193670.0,0.015300000000000001
2023-03-09,6.6,6.68,6.68,6.54,590.0,-0.0075
2023-03-10,6.68,6.55,6.68,6.55,5330.0,0.0121
2023-03-13,6.81,6.67,6.9,6.65,9960.0,0.0195
2023-03-14,6.89,6.89,6.89,6.89,3340.0,0.011699999999999999
2023-03-15,7.1,6.89,7.15,6.89,38040.0,0.0305
2023-03-16,7.1,7.02,7.1,7.02,7420.0,0.0
2023-03-17,7.2,7.14,7.2,7.1,53350.0,0.0141
2023-03-20,7.205,7.23,7.26,7.15,0.0,0.0
2023-03-21,7.21,7.32,7.32,7.2,9730.0,0.0014000000000000002
2023-03-22,7.32,7.3,7.32,7.21,15600.0,0.015300000000000001
2023-03-23,7.39,7.3,7.41,7.3,24170.0,0.0096
2023-03-24,7.46,7.36,7.49,7.31,24450.0,0.0095
2023-03-27,7.49,7.43,7.49,7.4,33410.0,0.004
2023-03-28,7.55,7.49,7.59,7.46,19990.0,0.008
2023-03-29,7.73,7.55,7.74,7.5,25630.0,0.023799999999999998
2023-03-30,7.8,7.74,7.8,7.74,7840.0,0.0091
2023-03-31,7.7,7.75,7.8,7.69,14680.0,-0.0128
2023-04-03,7.7,7.62,7.72,7.62,48660.0,0.0
2023-04-04,7.77,7.61,7.77,7.61,50090.0,0.0091
2023-04-05,7.54,7.75,7.8,7.5,322410.0,-0.0296
2023-04-06,7.81,7.54,7.99,7.54,584970.0,0.0358
2023-04-07,7.89,7.7,8.0,7.7,1090000.0,0.0102
2023-04-10,7.9,7.84,7.95,7.75,1790000.0,0.0013
2023-04-11,7.75,7.8,7.8,7.55,58860.0,-0.019
2023-04-12,7.55,7.75,7.75,7.36,88090.0,-0.0258
2023-04-13,7.4,7.5,7.5,7.27,12880.0,-0.0199
2023-04-14,7.2,7.4,7.4,7.14,12110.0,-0.027000000000000003
2023-04-17,7.46,7.2,7.47,7.0,25510.0,0.0361
2023-04-18,7.1,7.2,7.2,7.03,12150.0,-0.0483
2023-04-19,7.06,7.04,7.4,7.02,9240.0,-0.005600000000000001
2023-04-20,7.36,7.2,7.36,7.2,6270.0,0.0425
2023-04-21,7.365,7.29,7.37,7.21,0.0,0.0
2023-04-24,7.37,7.38,7.38,7.22,1190.0,0.0014000000000000002
2023-04-25,7.4,7.37,7.45,7.26,11770.0,0.0040999999999999995
2023-04-26,7.4,7.37,7.44,7.31,30140.0,0.0
2023-04-27,7.4,7.4,7.43,7.33,20960.0,0.0
2023-04-28,7.4,7.4,7.4,7.3,1050.0,0.0
2023-05-01,7.4,7.42,7.45,7.35,0.0,0.0
2023-05-02,7.4,7.44,7.5,7.4,6310.0,0.0
2023-05-03,7.41,7.4,7.5,7.4,21240.0,0.0014000000000000002
2023-05-04,7.54,7.54,7.55,7.5,19440.0,0.0175
2023-05-05,7.6,7.54,7.68,7.5,42680.0,0.008
2023-05-08,7.68,7.7,7.7,7.61,4490.0,0.0105
2023-05-09,7.66,7.61,7.66,7.6,12690.0,-0.0026
2023-05-10,7.62,7.66,7.66,7.62,710.0,-0.0052
2023-05-11,7.6,7.62,7.62,7.56,4120.0,-0.0026
2023-05-12,7.64,7.64,7.64,7.64,10.0,0.0053
2023-05-15,7.64,7.68,7.68,7.55,1160.0,0.0
2023-05-16,7.6,7.6,7.6,7.46,11660.0,-0.0052
2023-05-17,7.59,7.6,7.6,7.51,3170.0,-0.0013
2023-05-18,7.58,7.52,7.58,7.52,2220.0,-0.0013
2023-05-19,7.6,7.54,7.65,7.51,8900.0,0.0026
2023-05-22,7.58,7.51,7.58,7.4,8130.000000000001,-0.0026
2023-05-23,7.4,7.58,7.59,7.3,25730.0,-0.023700000000000002
2023-05-24,7.21,7.3,7.35,7.21,2340.0,-0.025699999999999997
2023-05-25,7.11,7.21,7.21,7.06,3490.0,-0.0139
2023-05-26,7.29,7.07,7.29,7.06,3260.0,0.0253
2023-05-29,7.25,7.07,7.25,7.07,4120.0,-0.0055000000000000005
2023-05-30,7.3,7.1,7.3,7.1,6860.0,0.0069
2023-05-31,7.29,7.2,7.29,7.2,3010.0,-0.0014000000000000002
2023-06-01,7.29,7.23,7.29,7.2,4900.0,0.0
2023-06-02,7.4,7.29,7.4,7.29,1400.0,0.0151
2023-06-05,7.24,7.29,7.29,7.24,1030.0,-0.0216
2023-06-06,7.37,7.37,7.38,7.25,2780.0,0.018000000000000002
2023-06-07,7.37,7.25,7.38,7.25,470.0,0.0
2023-06-08,7.37,7.25,7.37,7.25,1940.0,0.0
2023-06-09,7.35,7.37,7.37,7.35,230.0,-0.0027
2023-06-12,7.33,7.25,7.33,7.25,350.0,-0.0027
2023-06-13,7.33,7.25,7.33,7.25,2100.0,0.0
2023-06-14,7.23,7.25,7.29,7.23,6280.0,-0.013600000000000001
2023-06-15,7.21,7.31,7.31,7.17,11570.0,-0.0028000000000000004
2023-06-16,7.18,7.2,7.2,7.06,11650.0,-0.0042
2023-06-19,7.19,7.18,7.2,7.18,1670.0,0.0014000000000000002
2023-06-20,7.18,7.19,7.19,7.06,14520.0,-0.0014000000000000002
2023-06-21,7.16,7.18,7.18,7.1,11990.0,-0.0028000000000000004
2023-06-22,7.14,7.19,7.2,7.1,7090.0,-0.0028000000000000004
2023-06-23,7.07,7.06,7.1,7.05,13590.0,-0.0098
2023-06-26,7.15,7.07,7.15,7.02,560.0,0.0113
2023-06-27,7.15,7.15,7.15,7.06,570.0,0.0
2023-06-28,7.15,7.15,7.15,7.086666666666666,0.0,0.0
2023-06-29,7.15,7.15,7.15,7.113333333333333,0.0,0.0
2023-06-30,7.15,7.15,7.15,7.14,350.0,0.0
2023-07-03,7.1,7.125,7.125,7.095,0.0,0.0
2023-07-04,7.05,7.1,7.1,7.05,5230.0,-0.013999999999999999
2023-07-05,7.05,7.11,7.11,7.02,2600.0,0.0
2023-07-06,7.05,7.05,7.05,7.05,100.0,0.0
2023-07-07,7.13,7.15,7.15,7.05,650.0,0.0113
2023-07-10,7.15,7.15,7.15,7.15,200.0,0.0028000000000000004
2023-07-11,7.19,7.15,7.19,7.15,4580.0,0.005600000000000001
2023-07-12,7.03,7.13,7.13,7.03,3610.0,-0.0223
2023-07-13,7.1,7.04,7.1,7.0,11560.0,0.01
2023-07-14,7.02,7.01,7.03,7.01,1020.0,-0.0113
2023-07-17,7.0,7.02,7.02,7.0,1290.0,-0.0028000000000000004
2023-07-18,7.0,7.0633333333333335,7.0633333333333335,7.0,0.0,0.0
2023-07-19,7.0,7.1066666666666665,7.1066666666666665,7.0,0.0,0.0
2023-07-20,7.0,7.15,7.15,7.0,340.0,0.0
2023-07-21,7.05,7.0,7.05,7.0,840.0,0.0070999999999999995
2023-07-24,7.05,7.11,7.19,7.05,4340.0,0.0
2023-07-25,6.84,7.050000000000001,7.09,6.84,0.0,0.0
2023-07-26,6.63,6.99,6.99,6.63,43260.0,-0.0596
2023-07-27,6.5,6.6,6.6,6.5,7710.0,-0.0196
2023-07-28,6.5,6.5,6.6,6.46,20240.0,0.0
2023-07-31,6.5,6.47,6.5,6.47,6010.0,0.0
2023-08-01,6.4,6.5,6.5,6.4,2220.0,-0.0154
2023-08-02,6.77,6.65,6.77,6.64,1040.0,0.057800000000000004
2023-08-03,6.4,6.5,6.5,6.4,7000.0,-0.0547
2023-08-04,6.4,6.4,6.5,6.38,19450.0,0.0
2023-08-07,6.34,6.4,6.4,6.34,1510.0,-0.009399999999999999
2023-08-08,6.34,6.31,6.34,6.3,620.0,0.0
2023-08-09,6.3,6.3,6.3,6.3,2440.0,-0.0063
2023-08-10,6.2,6.21,6.21,6.2,1100.0,-0.0159
2023-08-11,6.35,6.2,6.35,6.2,110.0,0.0242
2023-08-14,6.324999999999999,6.25,6.324999999999999,6.25,0.0,0.0
2023-08-15,6.3,6.3,6.3,6.3,150.0,-0.0079
2023-08-16,6.3,6.3,6.35,6.3,1830.0,0.0
2023-08-17,6.2,6.2,6.2,6.17,4670.0,-0.0159
2023-08-18,6.18,6.2,6.35,6.18,9780.0,-0.0032
2023-08-21,6.3,6.18,6.3,6.17,690.0,0.0194
2023-08-22,6.29,6.29,6.3,6.29,4260.0,-0.0016
2023-08-23,6.3,6.3,6.3,6.3,0.0,0.0016
2023-08-24,6.3,6.3,6.3,6.3,70.0,0.0
2023-08-25,6.35,6.35,6.35,6.35,10.0,0.0079
2023-08-28,6.35,6.35,6.35,6.35,360.0,0.0
2023-08-29,6.25,6.17,6.25,6.17,1090.0,-0.015700000000000002
2023-08-30,6.13,6.18,6.18,6.12,8160.0,-0.0192
2023-08-31,5.98,6.13,6.13,5.95,8610.0,-0.0245
2023-09-01,5.97,5.97,5.97,5.95,1640.0,-0.0017000000000000001
2023-09-04,5.8,5.97,5.97,5.77,4970.0,-0.0285
2023-09-05,5.8,5.8,5.83,5.75,5280.0,0.0
2023-09-06,5.7,5.77,5.79,5.7,8960.0,-0.0172
2023-09-07,5.81,5.72,5.95,5.7,11670.0,0.019299999999999998
2023-09-08,5.8,5.71,6.0,5.7,21890.0,-0.0017000000000000001
2023-09-11,5.65,5.75,5.85,5.6,12930.0,-0.0259
2023-09-12,5.7,5.65,5.7,5.62,210.0,0.0088
2023-09-13,5.61,5.62,5.62,5.61,1200.0,-0.0158
2023-09-14,5.82,5.61,5.82,5.61,2220.0,0.0374
2023-09-15,5.75,5.79,5.79,5.74,720.0,-0.012
2023-09-18,5.69,5.68,5.69,5.68,160.0,-0.0104
2023-09-19,5.65,5.69,5.69,5.45,16360.0,-0.006999999999999999
