Date,Price,Open,High,Low,Vol.,Change %
2024-08-30,77.5,78.7,78.7,77.5,310.0,-0.0165
2024-09-02,73.1,75.1,77.43,73.1,710.0,-0.056799999999999996
2024-09-03,75.2,74.99,77.0,73.2,1160.0,0.0287
2024-09-04,76.3,75.0,76.4,74.2,830.0,0.0146
2024-09-05,77.3,76.4,77.3,75.1,2090.0,0.0131
2024-09-06,77.3,75.5,77.3,75.5,690.0,0.0
2024-09-09,77.25,77.3,77.3,76.0,850.0,-0.0006
2024-09-10,77.3,77.25,77.3,77.2,890.0,0.0006
2024-09-11,77.29,76.0,77.3,75.6,3060.0,-0.0001
2024-09-12,77.2,77.1,77.3,75.73,1190.0,-0.0012
2024-09-13,77.5,77.2,78.5,76.0,1370.0,0.0039000000000000003
2024-09-16,78.0,77.5,78.0,77.3,40.0,0.006500000000000001
2024-09-17,77.5,77.5,77.5,77.5,40.0,-0.0064
2024-09-18,77.0,76.15,77.3,76.14,330.0,-0.006500000000000001
2024-09-19,77.5,75.81,77.5,75.81,400.0,0.006500000000000001
2024-09-20,77.4,77.4,77.4,77.4,70.0,-0.0013
2024-09-23,77.2,77.35,77.45,76.95,0.0,0.0
2024-09-24,77.0,77.3,77.5,76.5,810.0,-0.0052
2024-09-25,77.0,76.2,77.0,76.2,30.0,0.0
2024-09-26,77.0,76.26,77.0,76.2,160.0,0.0
2024-09-27,81.5,76.1,81.5,76.0,5810.0,0.0584
2024-09-30,82.6,81.5,83.8,81.5,1050.0,0.013500000000000002
2024-10-01,83.6,83.7,83.7,80.36,280.0,0.0121
2024-10-02,83.0,82.0,83.45,81.0,470.0,-0.0072
2024-10-03,80.5,82.99,83.0,80.46,290.0,-0.0301
2024-10-04,81.6,80.5,81.6,79.0,300.0,0.0137
2024-10-07,81.6,81.5,81.6,80.0,20.0,0.0
2024-10-08,82.2,81.5,82.5,80.0,400.0,0.0074
2024-10-09,82.99,82.2,83.0,78.2,5590.0,0.0096
2024-10-10,82.89,80.48,83.0,80.48,710.0,-0.0012
2024-10-11,81.0,82.78,82.95,81.0,520.0,-0.022799999999999997
2024-10-14,83.0,81.0,83.0,81.0,280.0,0.024700000000000003
2024-10-15,82.2,81.85,82.85,80.5,0.0,0.0
2024-10-16,81.4,82.7,82.7,80.0,690.0,-0.019299999999999998
2024-10-17,81.4,80.0,81.4,80.0,190.0,0.0
2024-10-18,81.39,80.0,81.4,80.0,670.0,-0.0001
2024-10-21,81.0,81.9,82.9,81.0,1990.0,-0.0048
2024-10-22,82.29,82.4,82.4,80.5,1180.0,0.0159
2024-10-23,82.89,81.51,82.89,81.0,800.0,0.0073
2024-10-24,82.0,81.01,82.0,80.6,1630.0,-0.010700000000000001
2024-10-25,80.61,81.7,81.99,80.61,580.0,-0.017
2024-10-28,80.61,80.61,81.9,80.61,50.0,0.0
2024-10-29,82.0,80.62,82.0,80.6,530.0,0.0172
2024-10-30,81.99,81.99,82.0,81.0,100.0,-0.0001
2024-10-31,81.99,81.0,81.99,80.5,560.0,0.0
2024-11-01,81.99,80.61,81.99,80.61,10.0,0.0
2024-11-04,81.9,81.0,81.99,80.61,270.0,-0.0011
2024-11-05,81.62,81.61,81.62,81.0,80.0,-0.0034000000000000002
2024-11-06,80.6,80.63,80.63,80.02,520.0,-0.0125
2024-11-07,80.61,80.1,81.62,80.0,1000.0,0.0001
2024-11-08,82.3,80.61,82.5,80.61,1640.0,0.021
2024-11-11,82.49,81.0,82.49,81.0,310.0,0.0023
2024-11-12,81.0,82.39,82.4,81.0,310.0,-0.0181
2024-11-13,82.45,82.49,82.49,81.5,310.0,0.0179
2024-11-14,82.49,81.5,82.49,81.5,170.0,0.0005
2024-11-15,82.9,82.49,82.9,80.75,1270.0,0.005
2024-11-18,82.95,82.9,83.0,82.9,140.0,0.0006
2024-11-19,82.95,81.55,82.95,81.55,60.0,0.0
2024-11-20,83.45,82.9,83.5,82.9,530.0,0.006
2024-11-21,88.45,83.75,88.45,83.0,4059.9999999999995,0.0599
2024-11-22,93.75,92.5,93.75,92.5,1380.0,0.0599
2024-11-25,96.46,97.5,99.0,93.75,4210.0,0.028900000000000002
2024-11-26,95.77,94.5,96.2,93.5,1560.0,-0.0072
2024-11-27,95.7,95.77,95.77,94.0,900.0,-0.0007000000000000001
2024-11-28,95.43,94.0,95.49,93.85,240.0,-0.0028000000000000004
2024-11-29,95.42,94.5,95.7,93.8,770.0,-0.0001
2024-12-02,94.29,93.0,94.89,92.0,40.0,-0.0118
2024-12-03,94.0,93.0,94.26,92.2,700.0,-0.0031
2024-12-04,94.46,92.04,94.46,92.04,1880.0,0.0049
2024-12-05,92.47,94.49,94.49,92.25,130.0,-0.021099999999999997
2024-12-06,95.9,94.5,96.0,94.01,760.0,0.0371
2024-12-09,95.0,95.0,95.9,93.02,800.0,-0.009399999999999999
2024-12-10,95.0,95.0,95.5,94.5,790.0,0.0
2024-12-11,94.78,95.45,95.45,93.2,690.0,-0.0023
2024-12-12,96.0,93.31,96.0,93.2,2420.0,0.0129
2024-12-13,95.0,96.0,96.3,94.0,390.0,-0.0104
2024-12-16,95.2,95.0,95.2,95.0,80.0,0.0021
2024-12-17,95.6,95.5,95.6,95.45,0.0,0.0
2024-12-18,96.0,96.0,96.0,95.9,60.0,0.0084
2024-12-19,95.8,95.95,95.95,94.6,70.0,-0.0021
2024-12-20,95.7,94.9,95.79,94.0,1440.0,-0.001
2024-12-23,95.69,95.69,95.69,95.69,20.0,-0.0001
2024-12-24,95.68,94.0,95.68,94.0,1340.0,-0.0001
2024-12-25,98.1,95.49,98.1,95.49,2820.0,0.0253
2024-12-26,99.92,98.1,99.98,98.1,870.0,0.018600000000000002
2024-12-27,99.83,99.94,99.98,97.12,540.0,-0.0009
2024-12-30,99.0,99.89,99.89,98.0,850.0,-0.0083
2024-12-31,99.0,96.52,99.0,96.52,260.0,0.0
2025-01-01,98.5,97.75999999999999,99.0,96.75999999999999,0.0,0.0
2025-01-02,98.0,99.0,99.0,97.0,730.0,-0.0101
2025-01-03,97.22,98.5,98.5,97.11,600.0,-0.008
2025-01-06,98.99,97.23,98.99,97.2,710.0,0.0182
2025-01-07,98.98,99.0,99.98,98.0,1950.0,-0.0001
2025-01-08,99.0,98.98,99.9,98.5,1320.0,0.0002
2025-01-09,100.0,99.0,100.0,98.8,1800.0,0.0101
2025-01-10,103.2,100.0,103.2,100.0,4480.0,0.032
2025-01-13,105.5,104.0,107.0,104.0,4980.0,0.0223
2025-01-14,108.5,106.0,108.5,105.5,5060.0,0.028399999999999998
2025-01-15,114.39,108.5,114.5,108.5,4380.0,0.054299999999999994
2025-01-16,112.0,114.45,114.45,111.0,2840.0,-0.0209
2025-01-17,115.5,112.0,116.2,111.0,4480.0,0.0313
2025-01-20,115.5,115.5,116.0,115.0,1550.0,0.0
2025-01-21,113.9,115.49,115.49,112.01,880.0,-0.0139
2025-01-22,113.59,112.01,113.9,112.01,120.0,-0.0027
2025-01-23,117.0,115.8,118.8,114.3,9550.0,0.03
2025-01-24,118.48,117.89,119.0,117.0,6030.0,0.0126
2025-01-27,118.25,118.02,118.32,116.9,1640.0,-0.0019
2025-01-28,116.8,118.38,118.38,116.8,1040.0,-0.0123
2025-01-29,115.95,116.45,116.45,114.5,3760.0,-0.0073
2025-01-30,115.8,115.8,115.95,115.0,1320.0,-0.0013
2025-01-31,115.9,115.79,116.0,114.8,1800.0,0.0009
2025-02-03,115.7,115.9,115.9,114.0,380.0,-0.0017000000000000001
2025-02-04,115.5,114.12,115.5,114.0,290.0,-0.0017000000000000001
2025-02-05,114.89,115.0,115.0,113.01,740.0,-0.0053
2025-02-06,112.5,113.5,113.5,109.0,2029.9999999999998,-0.0208
2025-02-07,113.5,112.0,113.5,106.0,4450.0,0.0089
2025-02-10,117.0,112.0,117.4,112.0,1750.0,0.0308
2025-02-11,116.9,117.29,117.35,115.0,570.0,-0.0009
2025-02-12,117.0,116.3,117.0,116.3,420.0,0.0009
2025-02-13,116.5,117.0,117.0,116.0,1660.0,-0.0043
2025-02-14,116.0,116.97,116.97,116.0,1940.0,-0.0043
2025-02-17,115.8,115.55,115.8,115.04,2510.0,-0.0017000000000000001
2025-02-18,115.5,115.0,115.6,113.6,920.0,-0.0026
2025-02-19,115.1,115.1,115.1,114.0,420.0,-0.0034999999999999996
2025-02-20,115.0,113.5,115.0,112.8,910.0,-0.0009
2025-02-21,114.3,114.99,114.99,113.0,2200.0,-0.0060999999999999995
2025-02-24,114.94,114.4,114.97,114.38,60.0,0.005600000000000001
2025-02-25,113.5,113.01,114.5,112.0,620.0,-0.0125
2025-02-26,112.4,113.5,113.9,112.03,710.0,-0.0097
2025-02-27,112.3,112.4,112.4,112.0,570.0,-0.0009
2025-02-28,111.65,112.5,112.5,111.5,140.0,-0.0058
2025-03-03,113.75,114.4,114.4,111.0,1030.0,0.018799999999999997
2025-03-04,110.5,113.75,113.75,110.0,1970.0,-0.0286
2025-03-05,112.0,113.7,113.7,109.32,680.0,0.013600000000000001
2025-03-06,113.54,112.0,113.55,112.0,500.0,0.0138
2025-03-07,115.99,113.54,116.49,112.0,3920.0,0.0216
2025-03-10,122.94,117.0,122.94,116.01,5720.0,0.0599
2025-03-11,128.0,125.0,128.98,125.0,6400.0,0.0412
2025-03-12,127.0,129.0,130.0,127.0,2220.0,-0.0078000000000000005
2025-03-13,127.2,126.0,129.2,126.0,880.0,0.0016
2025-03-14,127.5,127.21,129.0,125.01,860.0,0.0024
2025-03-17,126.99,127.5,127.6,123.0,960.0,-0.004
2025-03-18,126.0,126.99,126.99,123.5,3650.0,-0.0078000000000000005
2025-03-19,126.97,126.0,128.6,124.8,2420.0,0.0077
2025-03-20,126.675,126.0,127.79499999999999,125.0,0.0,0.0
2025-03-21,126.38,126.0,126.99,125.2,3020.0,-0.0046
2025-03-24,124.82,126.37,126.37,124.82,670.0,-0.0123
2025-03-25,124.0,125.0,125.0,123.5,490.0,-0.0066
2025-03-26,122.9,124.0,124.0,122.9,800.0,-0.0089
2025-03-27,124.9,123.0,124.98,122.9,2230.0,0.0163
2025-03-28,125.9,124.79,126.0,124.0,1900.0,0.008
2025-03-31,125.23333333333333,125.19333333333334,126.0,123.66666666666667,0.0,0.0
2025-04-01,124.56666666666668,125.59666666666666,126.0,123.33333333333333,0.0,0.0
2025-04-02,123.9,126.0,126.0,123.0,500.0,-0.0159
2025-04-03,122.5,123.9,123.99,122.0,3720.0,-0.0113
2025-04-04,120.93,121.5,124.0,120.9,760.0,-0.0128
2025-04-07,113.68,120.1,120.1,113.68,2850.0,-0.06
2025-04-08,116.5,113.0,117.9,113.0,2600.0,0.0248
2025-04-09,113.005,113.25,116.45,111.255,0.0,0.0
2025-04-10,109.51,113.5,115.0,109.51,2990.0,-0.06
2025-04-11,103.35,107.0,108.0,103.03,4380.0,-0.056299999999999996
2025-04-14,109.35,103.35,109.35,103.35,3740.0,0.0581
2025-04-15,110.75,109.44,111.5,107.0,3460.0,0.0128
2025-04-16,109.89,110.75,110.9,107.0,500.0,-0.0078000000000000005
2025-04-17,106.7,109.88,109.88,104.0,2360.0,-0.028999999999999998
2025-04-18,104.0,103.02,104.9,100.3,6000.0,-0.0253
2025-04-21,105.89,104.99,106.5,102.0,1080.0,0.0182
2025-04-22,111.49,110.71,111.98,109.3,7850.0,0.0529
2025-04-23,111.49,111.48,111.95,109.8,1400.0,0.0
2025-04-24,115.4,111.99,115.5,109.55,2029.9999999999998,0.0351
2025-04-25,115.35,115.4,115.5,112.7,650.0,-0.0004
2025-04-28,112.8,113.0,113.0,112.1,280.0,-0.022099999999999998
2025-04-29,112.0,112.8,113.99,111.01,680.0,-0.0070999999999999995
2025-04-30,110.0,111.02,111.02,109.55,1230.0,-0.0179
2025-05-01,108.97999999999999,110.50999999999999,110.50999999999999,107.82499999999999,0.0,0.0
2025-05-02,107.96,110.0,110.0,106.1,1360.0,-0.018500000000000003
2025-05-05,107.0,107.96,107.99,106.5,330.0,-0.0089
2025-05-06,106.3,106.8,107.94,105.0,1040.0,-0.006500000000000001
2025-05-07,108.9,108.05,108.9,106.3,390.0,0.0245
2025-05-08,107.1,105.52,109.0,105.52,550.0,-0.0165
2025-05-09,109.48,107.11,109.5,107.0,660.0,0.0222
2025-05-12,108.68,107.01,109.37,106.55,30.0,-0.0073
2025-05-13,108.0,106.61,108.7,106.61,1320.0,-0.0063
2025-05-14,108.5,106.62,108.7,106.62,260.0,0.0046
2025-05-15,109.0,108.0,109.5,106.64,570.0,0.0046
2025-05-16,110.0,109.0,110.0,107.51,960.0,0.0092
2025-05-19,113.4,108.5,113.94,108.5,530.0,0.030899999999999997
2025-05-20,113.25,112.1,113.3,110.0,220.0,-0.0013
2025-05-21,113.78,113.2,113.93,110.85,480.0,0.004699999999999999
2025-05-22,113.6,113.7,113.78,112.28,30.0,-0.0016
2025-05-23,113.0,113.0,113.78,113.0,950.0,-0.0053
2025-05-26,112.5,113.0,113.0,112.5,510.0,-0.0044
2025-05-27,112.0,113.0,113.0,111.11,750.0,-0.0044
2025-05-28,112.0,112.5,113.0,111.11,240.0,0.0
2025-05-29,112.99,111.7,113.0,111.14,140.0,0.0088
2025-05-30,110.5,112.75,112.75,109.0,1150.0,-0.022000000000000002
2025-06-02,108.5,109.13,113.3,108.29,180.0,-0.0181
2025-06-03,110.0,107.6,110.0,107.0,150.0,0.0138
2025-06-04,107.52,107.37,109.54,107.34,240.0,-0.0225
2025-06-05,107.7,108.0,108.0,107.61,200.0,0.0017000000000000001
2025-06-06,108.795,107.85,108.95,107.405,0.0,0.0
2025-06-09,109.89,107.7,109.9,107.2,1430.0,0.0203
2025-06-10,110.89,109.9,110.95,107.8,230.0,0.0091
2025-06-11,112.89,110.8,112.89,110.8,250.0,0.018000000000000002
2025-06-12,112.85,112.87,112.87,110.0,130.0,-0.0004
2025-06-13,109.01,111.0,111.25,109.0,370.0,-0.034
2025-06-16,109.01,112.79,112.79,109.01,720.0,0.0
2025-06-17,109.01,108.12,111.0,108.12,110.0,0.0
2025-06-18,111.0,111.19,111.19,108.2,90.0,0.0183
2025-06-19,111.9,109.0,111.9,109.0,90.0,0.008100000000000001
2025-06-20,111.0,109.01,111.0,109.01,40.0,-0.008
2025-06-23,110.0,111.0,111.0,110.0,50.0,-0.009000000000000001
2025-06-24,109.24,110.0,111.0,109.21,600.0,-0.0069
2025-06-25,110.0,109.24,111.0,109.0,480.0,0.006999999999999999
2025-06-26,110.5,109.62,111.0,109.5,0.0,0.0
2025-06-27,111.0,110.0,111.0,110.0,900.0,0.0091
2025-06-30,111.49,111.9,111.9,110.11,300.0,0.0044
2025-07-01,114.7,111.0,115.0,111.0,330.0,0.0288
2025-07-02,114.99,114.7,115.0,113.6,730.0,0.0025
2025-07-03,114.9,115.0,115.4,114.8,1980.0,-0.0008
2025-07-04,115.8,114.9,115.9,114.9,1670.0,0.0078000000000000005
2025-07-07,116.0,115.99,116.48,115.51,1320.0,0.0017000000000000001
2025-07-08,115.49,115.99,116.0,113.73,2630.0,-0.0044
2025-07-09,109.4,109.49,110.0,107.8,910.0,-0.0527
2025-07-10,109.39,109.4,109.89,109.39,180.0,-0.0001
2025-07-11,109.0,109.0,109.79,108.0,270.0,-0.0036
2025-07-14,109.0,109.0,110.0,108.99,140.0,0.0
2025-07-15,109.0,109.0,109.0,109.0,30.0,0.0
2025-07-16,108.0,109.0,109.0,108.0,520.0,-0.0092
2025-07-17,107.7,106.1,108.0,105.5,180.0,-0.0028000000000000004
2025-07-18,107.39,107.4,107.4,106.0,600.0,-0.0029
2025-07-21,107.0,106.52,107.39,106.52,230.0,-0.0036
2025-07-22,113.42,113.42,113.42,113.42,3500.0,0.06
2025-07-23,114.97,115.1,117.0,113.42,2770.0,0.0137
2025-07-24,114.75,112.42,114.96,112.42,110.0,-0.0019
2025-07-25,114.39,113.58500000000001,114.99,113.21000000000001,0.0,0.0
2025-07-28,114.03,114.75,115.02,114.0,1030.0,-0.0063
2025-07-29,113.0,114.05,114.05,112.42,240.0,-0.009000000000000001
2025-07-30,113.0,113.0,114.9,113.0,80.0,0.0
2025-07-31,114.5,113.0,114.9,113.0,20.0,0.013300000000000001
2025-08-01,115.37,113.0,115.5,113.0,240.0,0.0076
2025-08-04,115.135,114.0,115.25,113.75,0.0,0.0
2025-08-05,114.9,115.0,115.0,114.5,90.0,-0.0040999999999999995
2025-08-06,114.0,114.1,114.8,114.0,180.0,-0.0078000000000000005
2025-08-07,114.0,114.05,114.4,114.0,0.0,0.0
2025-08-08,114.0,114.0,114.0,114.0,453.0,0.004
